src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
अक़्लमंद,klug,निद्रा,Schlaf,0.19912621,0.34449363
अक़्लमंद,klug,घुटना,Knie,0.19847839,-0.0841275
अक़्लमंद,klug,प्रबल,stark,0.19723694,0.28391528
अकेले,allein,अकेले,allein,0.9999999,1.0
अकेले,allein,फेंकना,werfen,0.31596878,0.27862352
अकेले,allein,चिढ़ना,sich ärgern,0.3141643,0.3732167
अकेले,allein,मस्तिष्क,Gehirn,0.31069958,0.42286456
अकेले,allein,धरना,halten,0.2979966,0.327423
अकेले,allein,आह्वान,Ruf,0.29437026,-0.04482082
अकेले,allein,पहचानना,erkennen,0.2678456,0.34329927
अकेले,allein,किताब,Buch,0.26667452,0.14629033
अकेले,allein,विषाण,Horn,0.2614216,-0.0602857
अकेले,allein,लिखना,schreiben,0.2513765,0.3785714
अकेले,allein,क़िस्सा,Märchen,0.23434816,0.33783442
अकेले,allein,कोमल,fein,0.2335984,0.26359808
अकेले,allein,अस्सी,achtzig,0.23147905,0.38129377
अकेले,allein,ढोना,tragen,0.22819778,0.30489168
अकेले,allein,झुकाना,beugen,0.22794072,0.45807055
अकेले,allein,झुकाना,biegen,0.22794072,0.32864496
अकेले,allein,परिश्रमी,fleißig,0.22617449,0.44133645
अकेले,allein,लुकाना,verbergen,0.22303712,0.3382872
अकेले,allein,नापना,messen,0.22192371,0.36484838
अकेले,allein,सहायता,Hilfe,0.22156304,0.40921706
अकेले,allein,पानी,Wasser,0.22011894,0.3517065
अकेले,allein,नुक़सान पहुँचाना,beschädigen,0.2187881,0.36013243
अकेले,allein,सूँघना,riechen,0.21637198,0.39464048
अकेले,allein,समुद्र-तट,Küste,0.21513997,0.25083712
अकेले,allein,दूर,fern,0.21402133,0.37538517
अकेले,allein,आदमी,Mann,0.21212788,-0.0020144228
अक्तूबर,Oktober,अक्तूबर,Oktober,0.99999994,1.0
अक्तूबर,Oktober,मज़बूत,fest,0.31789476,0.32044065
अक्तूबर,Oktober,मरम्मत करना,reparieren,0.29833412,0.22749472
अक्तूबर,Oktober,सूखा,trocken,0.29599237,0.045644883
अक्तूबर,Oktober,बीमार होना,krank sein,0.29065904,0.28362474
अक्तूबर,Oktober,पीड़ा,Schmerz,0.27310374,0.046625298
अक्तूबर,Oktober,बिल्ली,Katze,0.2685135,0.16552672
अक्तूबर,Oktober,लहू,Blut,0.25727546,-0.11901432
अक्तूबर,Oktober,तैयार करना,vorbereiten,0.24890618,0.35899872
अक्तूबर,Oktober,तैयार करना,herstellen,0.24890618,0.010015599
अक्तूबर,Oktober,मेघ-गर्जन,Donner,0.24710737,0.46602458
अक्तूबर,Oktober,नाराज़ होना,sich ärgern,0.24625775,0.08205354
अक्तूबर,Oktober,खुंबी,Pilz,0.24302094,-0.017377272
अक्तूबर,Oktober,सनीचर,Samstag,0.24214497,0.6362642
अक्तूबर,Oktober,उधर को,dorthin,0.2414091,0.33995497
अक्तूबर,Oktober,सागर,Meer,0.22337927,-0.060398534
अक्तूबर,Oktober,पट्टा,Riemen,0.22238667,0.31766397
अक्तूबर,Oktober,माँ-बाप,Eltern,0.2218967,0.15998384
अक्तूबर,Oktober,रेंगना,kriechen,0.21950163,0.08481331
अक्तूबर,Oktober,बुरा लगना,stören,0.21791211,0.18904014
अक्तूबर,Oktober,स्तन,Busen,0.21512017,0.25598788
अक्तूबर,Oktober,हर जगह,überall,0.2140933,0.09597351
अक्तूबर,Oktober,ख़त्म करना,beenden,0.2117745,0.2841001
अक्तूबर,Oktober,बातचीत करना,sich unterhalten,0.20852451,0.18481183
अक्तूबर,Oktober,दोपहर,Mittag,0.20710205,0.6565923
अक्तूबर,Oktober,दिन,Tag,0.2059435,-0.09095761
अक्षर,Buchstabe,अक्षर,Buchstabe,1.0,1.0
अक्षर,Buchstabe,हड़बड़ाना,antreiben,0.31358507,0.19297642
अक्षर,Buchstabe,आँख,Auge,0.30510738,0.08415076
अक्षर,Buchstabe,खोदना,graben,0.3042527,0.3177452
अक्षर,Buchstabe,वस्त्र,Tuch,0.2784197,-0.043611377
अक्षर,Buchstabe,पाद,Wind,0.27604118,0.49022627
अक्षर,Buchstabe,धुआँ उड़ाना,rauchen,0.27493763,0.2409412
अक्षर,Buchstabe,बीच,Mitte,0.27040392,0.29355696
अक्षर,Buchstabe,मूखी घास,Heu,0.2636817,-0.013388783
अक्षर,Buchstabe,लंबाई,Länge,0.26126683,0.43520588
अक्षर,Buchstabe,कुमारी,Mädchen,0.26110303,0.27297217
अक्षर,Buchstabe,खाल,Fell,0.24546872,0.35913122
अक्षर,Buchstabe,नासा,Nase,0.24481186,0.027744872
अक्षर,Buchstabe,शब्द,Wort,0.2438994,-0.03531518
अक्षर,Buchstabe,लंबा,lang,0.240003,0.14963993
अक्षर,Buchstabe,दायाँ,rechter,0.23741245,0.2390421
अक्षर,Buchstabe,भ्राता,Bruder,0.23513556,0.18155676
अक्षर,Buchstabe,घुंडी,Knopf,0.23258159,0.49267566
अक्षर,Buchstabe,गुफ़ा,Höhle,0.23208098,0.33596733
अक्षर,Buchstabe,बेग,Tasche,0.23023668,0.26705247
अक्षर,Buchstabe,बरसना,regnen,0.22627816,0.51604855
अक्षर,Buchstabe,ध्वनि,Laut,0.22600546,0.01794434
अक्षर,Buchstabe,देर तक,lange,0.2243219,0.17882332
अक्षर,Buchstabe,सीधे,geradeaus,0.22261335,0.5252366
अक्षर,Buchstabe,गाना,singen,0.21168528,0.36238933
अक्सर,oft,अक्सर,oft,1.0,1.0
अक्सर,oft,मोड़ना,wenden,0.31014,0.4433389
अक्सर,oft,सुधारना,verbessern,0.28898293,0.47877127
अक्सर,oft,धनी,reich,0.2823889,0.3506335
अक्सर,oft,कोकिल,Kuckuck,0.27332568,-0.22045104
अक्सर,oft,गंदा,schmutzig,0.25296175,0.5083464
अक्सर,oft,सजाना,schmücken,0.24762364,0.47917518
अक्सर,oft,फ़रवरी,Februar,0.24442133,0.016520504
अक्सर,oft,लाभ,Nutzen,0.24240778,0.43073675
अक्सर,oft,जोड़ना,hinzufügen,0.2351178,0.6001086
अक्सर,oft,रगड़ना,reiben,0.23253755,0.4048951
अक्सर,oft,पोंछ्ना,abwischen,0.23052277,0.43114984
अक्सर,oft,बुरा लगना,stören,0.21704009,0.53613675
अक्सर,oft,नाम देना,nennen,0.21692356,0.39135426
अक्सर,oft,अँगूठी,Ring,0.21622133,0.030064426
अक्सर,oft,पत्र,Blatt,0.21428496,0.41573536
अक्सर,oft,पत्र,Brief,0.21428496,0.25073507
अक्सर,oft,मूँछें,Schnurrbart,0.21185245,0.508749
अक्सर,oft,शरत्,Herbst,0.21084753,0.35753852
अक्सर,oft,विश्व,Welt,0.21031941,-0.091348186
अक्सर,oft,बंद जाना,aufhören,0.2087766,0.47942927
अक्सर,oft,ऊँचाई,Höhe,0.20756982,-0.083018646
अक्सर,oft,जल्दी,bald,0.20484234,0.48843452
अक्सर,oft,तेज़ी से जाना,eilen,0.20272209,0.5452553
अक्सर,oft,आख़िरी,letzter,0.20136058,0.37003046
अक्सर,oft,धूसर,grau,0.20021743,0.33705795
अख़बार,Zeitung,अख़बार,Zeitung,0.9999998,1.0
अख़बार,Zeitung,विश्व,Welt,0.33765078,0.14531529
अख़बार,Zeitung,पत्ता,Blatt,0.31833607,0.27962154
अख़बार,Zeitung,ढूँढ़ना,suchen,0.30576295,0.2372547
अख़बार,Zeitung,पूछ्ना,fragen,0.27933782,0.48250875
अख़बार,Zeitung,ग्यारह,elf,0.27791634,0.11316199
अख़बार,Zeitung,स्नान करना,baden,0.25580177,0.23188998
अख़बार,Zeitung,मिलना,erhalten,0.24526635,0.12223555
अख़बार,Zeitung,मिलना,treffen,0.24526635,0.22161637
अख़बार,Zeitung,रोज़,Tag,0.24414909,-0.04322712
अख़बार,Zeitung,ख़ुशदिल,lustig,0.2402023,0.27447873
अख़बार,Zeitung,सुस्ताना,sich erholen,0.24008489,0.17383835
अख़बार,Zeitung,बटन,Knopf,0.23528531,0.5027137
अख़बार,Zeitung,महँगा,teuer,0.23490736,0.22905871
अख़बार,Zeitung,गीत,Lied,0.23029791,-0.0054595694
अख़बार,Zeitung,मामला,Angelegenheit,0.22560339,0.6225735
अख़बार,Zeitung,अश्रु,Träne,0.223123,0.3612854
अख़बार,Zeitung,स्नायु,Sehne,0.22270663,0.21765198
अख़बार,Zeitung,पट्टा,Riemen,0.2207219,0.42604327
अख़बार,Zeitung,आख़िरी,letzter,0.22058032,0.17906445
अख़बार,Zeitung,पुल,Brücke,0.2188241,0.30701864
अख़बार,Zeitung,सेब,Apfel,0.21878463,0.32032725
अख़बार,Zeitung,पतझड़,Herbst,0.21768712,0.25543374
अख़बार,Zeitung,राज्य,Staat,0.21570235,-0.11778658
अख़बार,Zeitung,बर्फ़,Schnee,0.21510874,0.067744866
अख़बार,Zeitung,बर्फ़,Eis,0.21510874,0.018227175
अख़बार,Zeitung,फ़ायदा,Nutzen,0.21103196,0.1313225
अगस्त,August,अगस्त,August,1.0,1.0
अगस्त,August,होंठ,Lippe,0.32585186,0.36688364
अगस्त,August,एल्क,Elch,0.314002,0.13029715
अगस्त,August,वस्तु,Sache,0.30716336,0.2627055
अगस्त,August,दिन,Tag,0.27719355,-0.07382652
अगस्त,August,वृद्ध,alt,0.2707169,0.18577088
अगस्त,August,दुष्ट,böse,0.26085776,0.044407055
अगस्त,August,रज़ाई,Decke,0.24907732,0.23734432
अगस्त,August,हाथापाई करना,sich schlagen,0.2486253,0.25164706
अगस्त,August,रेंगना,kriechen,0.24664631,0.071906365
अगस्त,August,सरहद,Grenze,0.24275944,0.33867025
अगस्त,August,दृढ़,fest,0.24271512,0.33435535
अगस्त,August,कुरसी,Stuhl,0.23775807,0.19667365
अगस्त,August,ग़रीब,arm,0.23605952,0.27989778
अगस्त,August,तट,Ufer,0.23571675,-0.022735458
अगस्त,August,पलटना,wenden,0.23177895,0.111323655
अगस्त,August,मुर्ग़ा,Hahn,0.23134474,0.10036497
अगस्त,August,साँड़,Bulle,0.22836615,0.41542867
अगस्त,August,गरज,Donner,0.22639626,0.42493552
अगस्त,August,घास-स्थल,Wiese,0.22515981,0.048094533
अगस्त,August,डग,Schritt,0.22498098,0.22163764
अगस्त,August,मुर्ग़ी,Huhn,0.2238514,-0.09666522
अगस्त,August,टीला,Hügel,0.2218217,0.0016855896
अगस्त,August,टीला,Anhöhe,0.2218217,0.3277839
अगस्त,August,ढेर,Haufen,0.22160855,0.24154887
अगस्त,August,ठंडा,kühl,0.21727446,0.27293253
अग्नि,Feuer,अग्नि,Feuer,0.99999976,1.0
अग्नि,Feuer,सरसराना,rauschen,0.30605325,0.17853475
अग्नि,Feuer,पद-चिह्न,Spur,0.3004511,0.01602816
अग्नि,Feuer,भिन्न,verschieden,0.29553583,0.2256068
अग्नि,Feuer,सरोवर,See,0.2847819,-0.270086
अग्नि,Feuer,ऊपर को,hinauf,0.26547644,0.20039141
अग्नि,Feuer,छोर,Rand,0.26454994,0.021007072
अग्नि,Feuer,छोर,Ende,0.26454994,-0.114901826
अग्नि,Feuer,धुम्र,Rauch,0.2554591,0.14739993
अग्नि,Feuer,कुहनी,Ellenbogen,0.25334698,0.27164942
अग्नि,Feuer,शक्तिशाली,kräftig,0.24760008,0.29747564
अग्नि,Feuer,ताक़तवर,kräftig,0.2454652,0.29747564
अग्नि,Feuer,पेशतर,vorher,0.24486192,0.253678
अग्नि,Feuer,कौन,wer,0.23342201,0.35599598
अग्नि,Feuer,चर्च,Kirche,0.23330157,0.16488026
अग्नि,Feuer,अभ्र,Wolke,0.22966886,0.34698611
अग्नि,Feuer,थूनी,Stütze,0.22328174,0.18411134
अग्नि,Feuer,दादा,Großvater,0.22158486,0.3471736
अग्नि,Feuer,कराहना,stöhnen,0.21942027,0.33107173
अग्नि,Feuer,सूचना देना,mitteilen,0.21867536,0.08451984
अग्नि,Feuer,धुआँ उड़ाना,rauchen,0.21495076,0.38302463
अग्नि,Feuer,ऊपर को उठाना,hochheben,0.21454695,0.34959942
अग्नि,Feuer,चाल,Gang,0.2125091,0.14395863
अग्नि,Feuer,धड़,Stamm,0.21191448,0.26710445
अग्नि,Feuer,शीघ्रता करना,sich beeilen,0.20699406,0.19627488
अग्नि,Feuer,लाना,bringen,0.20600078,0.31381887
अचानक,plötzlich,अचानक,plötzlich,1.0000001,1.0
अचानक,plötzlich,लोग,Leute,0.31970626,0.48825634
अचानक,plötzlich,पढ़ना,lernen,0.2770849,0.41880506
अचानक,plötzlich,पढ़ना,lesen,0.2770849,0.53722286
अचानक,plötzlich,मरना,sterben,0.26019585,0.6725884
अचानक,plötzlich,मरना,umkommen,0.26019585,0.5151469
अचानक,plötzlich,अश्व,Pferd,0.25828046,0.4781201
अचानक,plötzlich,भाग,Teil,0.25362864,-0.022069858
अचानक,plötzlich,मिलना,erhalten,0.25295186,0.36894703
अचानक,plötzlich,मिलना,treffen,0.25295186,0.4594893
अचानक,plötzlich,इच्छा,Wunsch,0.25050652,0.56665885
अचानक,plötzlich,जागना,aufwachen,0.24854642,0.58345246
अचानक,plötzlich,दुश्मन,Feind,0.24423857,0.4982952
अचानक,plötzlich,तीन,drei,0.24367434,0.2854187
अचानक,plötzlich,दर्पण,Spiegel,0.24105139,0.27646333
अचानक,plötzlich,काम,Arbeit,0.23444706,0.25834215
अचानक,plötzlich,पतला,schlank,0.2286636,0.48221713
अचानक,plötzlich,निकल भागना,flüchten,0.22525711,0.5242777
अचानक,plötzlich,सुस्ताना,sich erholen,0.22380462,0.6282182
अचानक,plötzlich,जबड़ा,Kiefer,0.21384902,0.3342265
अचानक,plötzlich,शक्ति,Kraft,0.21308586,0.50360966
अचानक,plötzlich,ज़बान,Zunge,0.21245107,0.55888534
अचानक,plötzlich,ज़बान,Sprache,0.21245107,0.36442327
अचानक,plötzlich,माल,Ware,0.20851904,0.17554328
अचानक,plötzlich,हिलना,schwanken,0.20529681,0.4963897
अचानक,plötzlich,हिलना,schwingen,0.20529681,0.4871554
अचानक,plötzlich,हिलना,sich bewegen,0.20529681,0.54524004
अचानक,plötzlich,हिलना,sich rühren,0.20529681,0.4290032
अचानक,plötzlich,चिढ़ना,sich ärgern,0.2046001,0.42642957
अचानक,plötzlich,कभी नहीं,niemals,0.20451982,0.6098083
अचानक,plötzlich,सिर्फ़,nur,0.20291254,0.5502165
