src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Arbeit,travail,Arbeiter,travailleur,0.5496224,0.737406
Arbeit,travail,Strömung,courant,0.5462337,0.22562468
Arbeit,travail,Geschäft,affaire,0.5453028,0.31579918
Arbeit,travail,Geschäft,commerce,0.5453028,0.39050603
Arbeit,travail,Ehemann,mari,0.5393384,0.26445004
Arbeit,travail,Ehemann,époux,0.5393384,0.33826524
Arbeit,travail,Haus,maison,0.53425944,0.31776255
Arbeit,travail,Nagel,ongle,0.5291466,0.18329193
Arbeit,travail,Nagel,clou,0.5291466,0.18048242
Arbeit,travail,stumpf,mousse,0.5288729,0.21547358
Arbeit,travail,stumpf,émoussé,0.5288729,-0.005987048
Arbeit,travail,Nahrung,nourriture,0.52705073,0.5123897
Arbeit,travail,Quelle,source,0.52377015,0.2177024
Arbeit,travail,Quelle,fontaine,0.52377015,0.18010359
Arbeit,travail,Menge,quantité,0.5164831,0.35733002
Arbeit,travail,Funke,étincelle,0.5152319,0.36342967
Arbeiter,ouvrier,Arbeiter,ouvrier,1.0,0.9999999
Arbeiter,ouvrier,Arbeiter,travailleur,1.0,0.65384203
Arbeiter,travailleur,Arbeiter,ouvrier,1.0,0.65384203
Arbeiter,travailleur,Arbeiter,travailleur,1.0,1.0
Arbeiter,ouvrier,Leiter,échelle,0.8255546,0.3149422
Arbeiter,travailleur,Leiter,échelle,0.8255546,0.36570317
Arbeiter,ouvrier,arbeiten,travailler,0.7151053,0.5547939
Arbeiter,travailleur,arbeiten,travailler,0.7151053,0.8451657
Arbeiter,ouvrier,stumpf,mousse,0.6456747,0.31729287
Arbeiter,ouvrier,stumpf,émoussé,0.6456747,0.1083523
Arbeiter,travailleur,stumpf,mousse,0.6456747,0.287229
Arbeiter,travailleur,stumpf,émoussé,0.6456747,0.033187002
Arbeiter,ouvrier,Lehrer,professeur,0.64561796,0.36729705
Arbeiter,ouvrier,Lehrer,instituteur,0.64561796,0.5524739
Arbeiter,travailleur,Lehrer,professeur,0.64561796,0.39629033
Arbeiter,travailleur,Lehrer,instituteur,0.64561796,0.48191452
Arbeiter,ouvrier,sauber,net,0.62952924,0.29947916
Arbeiter,ouvrier,sauber,propre,0.62952924,0.20360096
Arbeiter,travailleur,sauber,net,0.62952924,0.36949942
Arbeiter,travailleur,sauber,propre,0.62952924,0.3358985
Arbeiter,ouvrier,Adler,aigle,0.5987823,0.1511447
Arbeiter,travailleur,Adler,aigle,0.5987823,0.22206166
Arbeiter,ouvrier,Kopf,tête,0.59398586,-0.0066583157
Arbeiter,travailleur,Kopf,tête,0.59398586,0.12155078
Arbeiter,ouvrier,Sumpf,marais,0.587701,0.24643636
Arbeiter,ouvrier,Sumpf,marécage,0.587701,0.47395524
Arbeiter,travailleur,Sumpf,marais,0.587701,0.1674557
Arbeiter,travailleur,Sumpf,marécage,0.587701,0.40072164
Arbeiter,ouvrier,Muster,dessin,0.58552665,0.22904015
Arbeiter,travailleur,Muster,dessin,0.58552665,0.36556655
Arbeiter,ouvrier,Ehemann,mari,0.5809201,0.14140266
Arbeiter,ouvrier,Ehemann,époux,0.5809201,0.36599708
Arbeiter,travailleur,Ehemann,mari,0.5809201,0.24049264
Arbeiter,travailleur,Ehemann,époux,0.5809201,0.38967764
Arbeiter,ouvrier,Schnur,corde,0.5806284,0.15776622
Arbeiter,ouvrier,Schnur,ficelle,0.5806284,0.4208555
Arbeiter,travailleur,Schnur,corde,0.5806284,0.20281829
Arbeiter,travailleur,Schnur,ficelle,0.5806284,0.38378358
Arbeiter,ouvrier,Sommer,été,0.572676,0.34550607
Arbeiter,travailleur,Sommer,été,0.572676,0.38478565
Arbeiter,ouvrier,unterrichten,instruire,0.57146907,0.4636162
Arbeiter,travailleur,unterrichten,instruire,0.57146907,0.50608504
Arbeiter,ouvrier,Hunger,faim,0.56921464,0.417805
Arbeiter,travailleur,Hunger,faim,0.56921464,0.4034038
Arbeiter,ouvrier,einladen,inviter,0.56567925,0.25387943
Arbeiter,travailleur,einladen,inviter,0.56567925,0.45782098
Arbeiter,ouvrier,Fingernagel,ongle,0.5632999,0.20060055
Arbeiter,travailleur,Fingernagel,ongle,0.5632999,0.20458688
Arbeiter,ouvrier,Geschäft,affaire,0.55628014,0.34099254
Arbeiter,ouvrier,Geschäft,commerce,0.55628014,0.41872773
Arbeiter,travailleur,Geschäft,affaire,0.55628014,0.29210564
Arbeiter,travailleur,Geschäft,commerce,0.55628014,0.3359846
Arbeiter,ouvrier,Nagel,ongle,0.5542321,0.20060055
Arbeiter,ouvrier,Nagel,clou,0.5542321,0.23219052
Arbeiter,travailleur,Nagel,ongle,0.5542321,0.20458688
Arbeiter,travailleur,Nagel,clou,0.5542321,0.1580773
Arbeiter,ouvrier,Arbeit,travail,0.5496224,0.52405405
Arbeiter,travailleur,Arbeit,travail,0.5496224,0.737406
Arbeiter,ouvrier,Freund,ami,0.5471912,0.39079207
Arbeiter,travailleur,Freund,ami,0.5471912,0.40743288
Arbeiter,ouvrier,Ruder,rame,0.5418642,0.17135513
Arbeiter,ouvrier,Ruder,aviron,0.5418642,0.24933276
Arbeiter,travailleur,Ruder,rame,0.5418642,0.17663522
Arbeiter,travailleur,Ruder,aviron,0.5418642,0.20716463
Arbeiter,ouvrier,verkaufen,vendre,0.5416691,0.2715986
Arbeiter,travailleur,verkaufen,vendre,0.5416691,0.36303023
Arbeiter,ouvrier,Mütze,bonnet,0.54146326,0.24107085
Arbeiter,ouvrier,Mütze,casquette,0.54146326,0.22358412
Arbeiter,travailleur,Mütze,bonnet,0.54146326,0.18836565
Arbeiter,travailleur,Mütze,casquette,0.54146326,0.29573745
Arbeiter,ouvrier,billig,bon marché,0.53985506,0.3708163
Arbeiter,travailleur,billig,bon marché,0.53985506,0.3238112
Arm,bras,Arm,bras,1.0000001,1.0
Arm,bras,Boot,canot,0.23970836,0.38454843
Arm,bras,Boot,bateau,0.23970836,0.48992914
Arm,bras,Frau,femme,0.2177755,0.26140288
Arm,bras,Lust,envie,0.20833032,0.30697155
Arm,bras,schreiben,écrire,0.20482741,0.26709574
Arm,bras,Elch,élan,0.2043742,-0.018540496
Arm,bras,Rede,parole,0.19433191,0.35207742
Arm,bras,Rede,discours,0.19433191,0.33323652
Arm,bras,Asche,cendre,0.18513244,0.5022707
Arm,bras,legen,placer,0.18151245,0.38340655
Arm,bras,Geschäft,affaire,0.17453708,0.14223483
Arm,bras,Geschäft,commerce,0.17453708,0.26537305
Arm,bras,Bein,jambe,0.17374706,0.7001428
Arm,bras,Regen,pluie,0.17308617,0.30639458
Arm,bras,fegen,balayer,0.17112672,0.41262504
Arm,bras,Horn,corne,0.16976391,0.35958734
Arm,bras,rudern,ramer,0.16780941,0.43975627
Arm,bras,umrühren,remuer,0.1674524,0.31323302
Arm,bras,lehren,apprendre,0.16386984,0.26032713
Arm,bras,drücken,presser,0.16213833,0.42405945
Arm,bras,Wald,bois,0.1605705,0.38576537
Arm,bras,Wald,forêt,0.1605705,-0.030094095
Arm,bras,Huhn,poule,0.15446958,0.29179326
Arm,bras,Spiegel,glace,0.1528489,0.3937778
Arm,bras,Spiegel,miroir,0.1528489,0.5444399
Arm,bras,rühren,toucher,0.1505984,0.35447726
Arm,bras,rühren,attendrir,0.1505984,0.19673638
Arm,bras,Tasche,sac,0.1497743,0.43982616
Arm,bras,Zweig,rameau,0.14885975,0.32753474
Arm,bras,zeichnen,dessiner,0.14815621,0.38325778
Art,sorte,Art,sorte,1.0000001,1.0
Art,sorte,Art,espèce,1.0000001,0.022360682
Art,espèce,Art,sorte,1.0000001,0.022360682
Art,espèce,Art,espèce,1.0000001,1.0
Art,sorte,eintreten,entrer,0.29219127,0.32747167
Art,espèce,eintreten,entrer,0.29219127,-0.025146777
Art,sorte,unter,sous,0.28514558,0.2084342
Art,sorte,unter,au-dessous de,0.28514558,0.018837191
Art,espèce,unter,sous,0.28514558,-0.026339032
Art,espèce,unter,au-dessous de,0.28514558,0.06571197
Art,sorte,verstehen,entendre,0.28297722,0.5008918
Art,sorte,verstehen,comprendre,0.28297722,0.47332895
Art,espèce,verstehen,entendre,0.28297722,-0.049542896
Art,espèce,verstehen,comprendre,0.28297722,-0.07188907
Art,sorte,stehen,être debout,0.27959138,0.33249864
Art,espèce,stehen,être debout,0.27959138,-0.03594183
Art,sorte,Brot,pain,0.2674343,0.43481225
Art,espèce,Brot,pain,0.2674343,0.010233805
Art,sorte,Stütze,appui,0.2577414,0.30817157
Art,sorte,Stütze,soutien,0.2577414,0.27804548
Art,espèce,Stütze,appui,0.2577414,-0.051588383
Art,espèce,Stütze,soutien,0.2577414,-0.016999666
Art,sorte,Besen,balai,0.25419772,0.39485568
Art,espèce,Besen,balai,0.25419772,0.024359528
Art,sorte,richtig,juste,0.24756366,0.35025418
Art,sorte,richtig,correct,0.24756366,0.42817876
Art,espèce,richtig,juste,0.24756366,-0.0750241
Art,espèce,richtig,correct,0.24756366,0.0404255
Art,sorte,behindern,gêner,0.24750751,0.16215095
Art,espèce,behindern,gêner,0.24750751,-0.07527891
Art,sorte,treffen,rencontrer,0.24197342,0.3402605
Art,espèce,treffen,rencontrer,0.24197342,-0.038798455
Art,sorte,vereinigen,unir,0.2384298,0.33826402
Art,sorte,vereinigen,réunir,0.2384298,0.24229604
Art,espèce,vereinigen,unir,0.2384298,-0.04485645
Art,espèce,vereinigen,réunir,0.2384298,0.05567038
Art,sorte,Quelle,source,0.2356407,0.31761086
Art,sorte,Quelle,fontaine,0.2356407,0.32722485
Art,espèce,Quelle,source,0.2356407,-0.09948144
Art,espèce,Quelle,fontaine,0.2356407,-0.09692815
Art,sorte,treten,botter,0.23361942,0.35074234
Art,sorte,treten,donner un coup de pied à,0.23361942,0.42182678
Art,espèce,treten,botter,0.23361942,-0.08304853
Art,espèce,treten,donner un coup de pied à,0.23361942,-0.12042511
Art,sorte,Sünde,péché,0.23251744,-0.07040291
Art,espèce,Sünde,péché,0.23251744,-0.1096884
Art,sorte,kräftig,fort,0.2293473,0.32912078
Art,sorte,kräftig,vigoureux,0.2293473,0.45401612
Art,espèce,kräftig,fort,0.2293473,-0.060827747
Art,espèce,kräftig,vigoureux,0.2293473,-0.0042573363
Art,sorte,Stirn,front,0.22892018,0.27752385
Art,espèce,Stirn,front,0.22892018,0.039477754
Art,sorte,Gewehr,fusil,0.22703065,0.3369979
Art,espèce,Gewehr,fusil,0.22703065,0.094537504
Art,sorte,offen,ouvert,0.22671105,0.29973704
Art,espèce,offen,ouvert,0.22671105,-0.19085324
Art,sorte,genesen,guérir,0.22480477,-0.07436311
Art,sorte,genesen,se remettre,0.22480477,0.41324395
Art,espèce,genesen,guérir,0.22480477,-0.19716245
Art,espèce,genesen,se remettre,0.22480477,-0.007535374
Art,sorte,belästigen,molester,0.2213718,0.41397655
Art,sorte,belästigen,importuner,0.2213718,0.44624627
Art,espèce,belästigen,molester,0.2213718,0.031998668
Art,espèce,belästigen,importuner,0.2213718,0.029833421
Art,sorte,Gans,oie,0.22026145,0.30583692
Art,espèce,Gans,oie,0.22026145,-0.1114741
Art,sorte,Topf,pot,0.21737812,0.32841554
Art,sorte,Topf,marmite,0.21737812,0.5261753
Art,espèce,Topf,pot,0.21737812,-0.05854948
Art,espèce,Topf,marmite,0.21737812,0.025927946
Art,sorte,Körper,corps,0.21496814,0.35146672
Art,espèce,Körper,corps,0.21496814,0.10774129
Art,sorte,aufhören,cesser,0.21322013,0.31105864
Art,sorte,aufhören,arrêter,0.21322013,0.0032721143
Art,espèce,aufhören,cesser,0.21322013,-0.00036922097
Art,espèce,aufhören,arrêter,0.21322013,-0.016757384
Arznei,remède,Arznei,remède,0.99999994,1.0
Arznei,remède,Arznei,médecine,0.99999994,-0.020428672
Arznei,médecine,Arznei,remède,0.99999994,-0.020428672
Arznei,médecine,Arznei,médecine,0.99999994,1.0
Arznei,remède,Gang,tour,0.7246916,-0.08563206
Arznei,remède,Gang,marche,0.7246916,0.08881225
Arznei,médecine,Gang,tour,0.7246916,0.12185286
Arznei,médecine,Gang,marche,0.7246916,0.14315939
Arznei,remède,genesen,guérir,0.6802479,0.014172543
Arznei,remède,genesen,se remettre,0.6802479,0.072825104
Arznei,médecine,genesen,guérir,0.6802479,0.15776473
Arznei,médecine,genesen,se remettre,0.6802479,0.16975018
Arznei,remède,Kälte,froid,0.6482146,0.07242851
Arznei,médecine,Kälte,froid,0.6482146,0.24215612
Arznei,remède,Sünde,péché,0.6384088,0.025911566
Arznei,médecine,Sünde,péché,0.6384088,-0.20229068
Arznei,remède,bezahlen,payer,0.6259416,0.083759815
Arznei,médecine,bezahlen,payer,0.6259416,0.13384077
Arznei,remède,auswählen,choisir,0.6222269,-0.08602191
Arznei,remède,auswählen,sélectionner,0.6222269,-0.1387364
Arznei,médecine,auswählen,choisir,0.6222269,0.09256582
Arznei,médecine,auswählen,sélectionner,0.6222269,0.24895656
Arznei,remède,Beutel,sac,0.6100792,0.026028857
Arznei,remède,Beutel,petit sac,0.6100792,0.162565
Arznei,médecine,Beutel,sac,0.6100792,0.09929614
Arznei,médecine,Beutel,petit sac,0.6100792,0.02861245
Arznei,remède,Gesundheit,santé,0.6065837,-0.07928187
Arznei,médecine,Gesundheit,santé,0.6065837,0.22648296
Arznei,remède,Kohle,charbon,0.59769356,0.020893957
Arznei,médecine,Kohle,charbon,0.59769356,0.2261748
Arznei,remède,krank werden,tomber malade,0.5950146,0.13734904
Arznei,médecine,krank werden,tomber malade,0.5950146,0.27748495
Arznei,remède,Kopf,tête,0.5940028,-0.12771136
Arznei,médecine,Kopf,tête,0.5940028,0.03501327
Arznei,remède,billig,bon marché,0.5907224,0.106156915
Arznei,médecine,billig,bon marché,0.5907224,0.090253845
Arznei,remède,hungrig,affamé,0.57525194,0.13109222
Arznei,médecine,hungrig,affamé,0.57525194,0.212742
Arznei,remède,vergehen,passer,0.5721198,-0.008669846
Arznei,médecine,vergehen,passer,0.5721198,0.097940475
Arznei,remède,verbessern,améliorer,0.5708715,0.08217155
Arznei,médecine,verbessern,améliorer,0.5708715,0.30109322
Arznei,remède,untergehen,se coucher,0.5693716,-0.044376723
Arznei,médecine,untergehen,se coucher,0.5693716,0.15353379
Arznei,remède,Anzahl,nombre,0.5679616,0.092750184
Arznei,médecine,Anzahl,nombre,0.5679616,0.07959364
Arznei,remède,behindern,gêner,0.5658785,0.0008830875
Arznei,médecine,behindern,gêner,0.5658785,0.3780998
Arznei,remède,einwickeln,envelopper,0.55773884,0.0772167
Arznei,médecine,einwickeln,envelopper,0.55773884,0.3015518
Arznei,remède,ertragen,tolérer,0.55378455,0.084017105
Arznei,remède,ertragen,supporter,0.55378455,-0.033641577
Arznei,médecine,ertragen,tolérer,0.55378455,-0.06422848
Arznei,médecine,ertragen,supporter,0.55378455,0.16745457
Arznei,remède,Fell,peau,0.55174154,0.14344823
Arznei,médecine,Fell,peau,0.55174154,0.17810631
Arznei,remède,Kleidung,vêtements,0.5506352,0.061346423
Arznei,remède,Kleidung,habillement,0.5506352,0.03390179
Arznei,médecine,Kleidung,vêtements,0.5506352,0.25340146
Arznei,médecine,Kleidung,habillement,0.5506352,0.24077263
Arznei,remède,Abend,soir,0.54598534,0.08143005
Arznei,remède,Abend,soirée,0.54598534,0.09762327
Arznei,médecine,Abend,soir,0.54598534,0.16846599
Arznei,médecine,Abend,soirée,0.54598534,0.0700317
Arznei,remède,einschlafen,s'endormir,0.5451752,-0.06411767
Arznei,médecine,einschlafen,s'endormir,0.5451752,0.2511349
Arzt,médecin,Arzt,médecin,1.0,1.0
Arzt,médecin,Ende,bout,0.22985719,0.22233073
Arzt,médecin,zusammen,ensemble,0.22270328,0.049096458
Arzt,médecin,Topf,pot,0.20584518,0.26426676
Arzt,médecin,Topf,marmite,0.20584518,0.38075697
Arzt,médecin,Krähe,corneille,0.17367353,0.66706395
Arzt,médecin,Chef,chef,0.16197184,0.3466527
Arzt,médecin,Chef,patron,0.16197184,0.4077313
Arzt,médecin,Ast,branche,0.15900742,0.38309735
Arzt,médecin,See,lac,0.1586238,0.1471611
Arzt,médecin,Zeit,temps,0.15063457,0.18292697
Arzt,médecin,sich setzen,s'asseoir,0.14843294,0.23045936
Arzt,médecin,Luft,air,0.14794648,0.14124101
Arzt,médecin,kommen,venir,0.14466847,0.21628843
Arzt,médecin,Laut,son,0.14203452,0.276187
Arzt,médecin,Berg,mont,0.1411617,0.18882203
Arzt,médecin,Berg,montagne,0.1411617,0.17807372
Arzt,médecin,Sinn,sens,0.13557006,0.2360086
Arzt,médecin,Wurm,ver,0.13426259,0.2392188
Arzt,médecin,Knie,genou,0.12849365,0.23624873
Arzt,médecin,Eule,hibou,0.12634051,0.55355054
Arzt,médecin,wählen,choisir,0.123011105,0.19317843
Arzt,médecin,Festland,terre ferme,0.11698943,0.13550861
Arzt,médecin,ich,je,0.11617744,0.23775777
Arzt,médecin,ich,moi,0.11617744,0.1977576
Arzt,médecin,Land,pays,0.11603773,0.045013275
Arzt,médecin,sich drehen,tourner,0.115180194,0.1657282
Arzt,médecin,Staat,État,0.113050796,-0.10468094
Arzt,médecin,Moor,tourbière,0.11295589,0.31611907
Asche,cendre,Asche,cendre,0.9999998,1.0
Asche,cendre,Tasche,sac,0.9343625,0.40045762
Asche,cendre,Leine,laisse,0.53369594,0.35111856
Asche,cendre,Welle,vague,0.4860437,0.23191705
Asche,cendre,Mitte,milieu,0.46224537,0.2182645
Asche,cendre,Sünde,péché,0.4333414,-0.059642732
Asche,cendre,Haus,maison,0.43266505,0.3536059
Asche,cendre,Junge,garçon,0.4296399,0.010611232
Asche,cendre,Zunge,langue,0.4280183,0.11883746
Asche,cendre,Mücke,moucheron,0.42681313,0.33585933
Asche,cendre,Seite,côté,0.41458386,0.014704328
Asche,cendre,Beere,baie,0.41138154,0.39148766
Asche,cendre,Kälte,froid,0.39894456,0.5098971
Asche,cendre,Birke,bouleau,0.39485422,0.46002626
Asche,cendre,Wange,joue,0.39301696,0.091986455
Asche,cendre,rühren,toucher,0.39236662,0.59240043
Asche,cendre,rühren,attendrir,0.39236662,0.38894108
Asche,cendre,Sache,chose,0.39220238,0.36388496
Asche,cendre,umrühren,remuer,0.38704112,0.24332687
Asche,cendre,Ferse,talon,0.38414577,0.46305898
Asche,cendre,Leute,gens,0.3798191,0.42717183
Asche,cendre,Brücke,pont,0.37600094,0.27660373
Asche,cendre,hinzufügen,ajouter,0.37044117,0.4216603
Asche,cendre,spazierengehen,se promener,0.3683455,0.5637187
Asche,cendre,Quelle,source,0.3677357,0.22193913
Asche,cendre,Quelle,fontaine,0.3677357,0.45250452
Asche,cendre,Tante,tante,0.36396435,0.3213034
Ast,branche,Ast,branche,1.0,1.0
Ast,branche,Hemd,chemise,0.26422435,0.41866124
Ast,branche,Zeh,orteil,0.25787696,0.38420457
Ast,branche,Zeh,doigt de pied,0.25787696,0.23633286
Ast,branche,Zeit,temps,0.2425152,0.1998097
Ast,branche,Name,nom,0.23985817,0.30467474
Ast,branche,enden,finir,0.234072,-0.008262791
Ast,branche,enden,se terminer,0.234072,0.123521544
Ast,branche,rufen,appeler,0.2323407,0.14891362
Ast,branche,kriechen,ramper,0.2303245,0.34055996
Ast,branche,aufstehen,se lever,0.21460609,-0.046808306
Ast,branche,Familie,famille,0.20440052,0.66713595
Ast,branche,sich beeilen,se hâter,0.20037584,0.24120185
Ast,branche,sich beeilen,se dépêcher,0.20037584,-0.00645015
Ast,branche,oder,ou,0.19983038,0.18978742
Ast,branche,Staub,poussière,0.19860263,0.11582692
Ast,branche,riechen,sentir,0.19635865,0.09139675
Ast,branche,fein,fin,0.19449282,0.24977723
Ast,branche,fein,menu,0.19449282,0.28120637
Ast,branche,Mond,lune,0.19399892,0.2267476
Ast,branche,Höhe,hauteur,0.19179733,0.22827959
Ast,branche,Höhe,altitude,0.19179733,0.24389169
Ast,branche,Bucht,baie,0.18912856,0.3058291
Ast,branche,Geld,argent,0.18784991,0.20310628
Ast,branche,sich rühren,broncher,0.18758804,0.107534915
Ast,branche,messen,mesurer,0.18551478,0.14038196
Ast,branche,kommen,venir,0.1854325,0.09225379
Ast,branche,verbinden,lier,0.17911868,0.18444863
Ast,branche,Wald,bois,0.1791052,0.09627434
Ast,branche,Wald,forêt,0.1791052,-0.04597232
Ast,branche,melken,traire,0.1785673,0.16017975
Atem,haleine,Atem,haleine,1.0000001,0.99999994
Atem,haleine,Puppe,poupée,0.23729718,0.66795594
Atem,haleine,Suppe,soupe,0.23515399,0.55878425
Atem,haleine,Suppe,potage,0.23515399,0.45203438
Atem,haleine,Tag,jour,0.23051867,0.30371755
Atem,haleine,Tag,journée,0.23051867,0.31588212
Atem,haleine,Name,nom,0.2157335,0.282757
Atem,haleine,sagen,dire,0.21388589,0.40100852
Atem,haleine,erkennen,reconnaître,0.2022515,0.3327547
Atem,haleine,schließen,fermer,0.19524015,0.42216933
Atem,haleine,Lippe,lèvre,0.18816794,-0.14409584
Atem,haleine,Wort,mot,0.18730247,0.35060912
Atem,haleine,Dach,toit,0.18728535,0.45119914
Atem,haleine,ziehen,tirer,0.18570678,0.36780673
Atem,haleine,Spiegel,glace,0.18081342,0.38605225
Atem,haleine,Spiegel,miroir,0.18081342,0.45922935
Atem,haleine,graben,creuser,0.17606485,0.44253325
Atem,haleine,Mund,bouche,0.17551406,0.5397529
Atem,haleine,Tee,thé,0.16953404,0.49737242
Atem,haleine,Brunnen,puits,0.16947855,0.49250853
Atem,haleine,nennen,nommer,0.16631076,0.22375043
Atem,haleine,nennen,appeler,0.16631076,0.42691982
Atem,haleine,schlimm,grave,0.16596395,0.43118814
Atem,haleine,schlimm,mauvais,0.16596395,0.3280238
Atem,haleine,hier,ici,0.16274358,0.34292328
Atem,haleine,dies,ceci,0.16035344,0.40108818
Atem,haleine,geizig,avare,0.15880036,0.6183827
Atem,haleine,fest,ferme,0.15798572,0.503544
Atem,haleine,fest,solide,0.15798572,0.36591917
Atem,haleine,abschneiden,couper,0.15660398,0.39212853
Atem,haleine,Brücke,pont,0.1563282,0.3090611
Auge,œil,Auge,œil,1.0000001,1.0
Auge,œil,Nahrung,nourriture,0.256595,0.27337012
Auge,œil,Wort,mot,0.25589162,0.15608132
Auge,œil,Blut,sang,0.24298485,0.3358699
Auge,œil,und,et,0.2313685,0.22729084
Auge,œil,oder,ou,0.22650823,0.1894986
Auge,œil,wollen,vouloir,0.22508194,0.28132373
Auge,œil,zeichnen,dessiner,0.21051383,0.49627903
Auge,œil,Bein,jambe,0.2062932,0.48305312
Auge,œil,Meer,mer,0.19651306,0.18574235
Auge,œil,Blume,fleur,0.19244908,0.40984932
Auge,œil,sammeln,collectionner,0.18957894,0.36991906
Auge,œil,er,il,0.18932983,0.2714474
Auge,œil,er,lui,0.18932983,0.27084166
Auge,œil,verstehen,entendre,0.18857254,0.32922292
Auge,œil,verstehen,comprendre,0.18857254,0.24033777
Auge,œil,Tropfen,goutte,0.18610798,0.5241064
Auge,œil,rütteln,cahoter,0.18585841,0.27878773
Auge,œil,tun,faire,0.18064067,0.2033063
Auge,œil,neben,à côté de,0.17913379,0.071942896
Auge,œil,geschickt,habile,0.17808048,0.40280563
Auge,œil,Hilfe,aide,0.17803095,0.20283431
Auge,œil,Hilfe,secours,0.17803095,0.1303893
Auge,œil,Rinde,écorce,0.17734538,0.3457743
Auge,œil,herstellen,produire,0.17731386,0.34242618
Auge,œil,herstellen,fabriquer,0.17731386,0.26089156
Auge,œil,schreiben,écrire,0.1770923,0.37813395
Auge,œil,wenden,retourner,0.17372997,0.2816862
Auge,œil,Wurzel,racine,0.17361425,0.20576474
August,août,August,août,1.0000001,1.0
August,août,September,septembre,0.88890153,-0.18048678
August,août,Oktober,octobre,0.8766783,-0.14952722
August,août,November,novembre,0.8591114,-0.16153349
August,août,Dezember,décembre,0.85467374,-0.18737411
August,août,Januar,janvier,0.8421449,-0.26648462
August,août,Februar,février,0.8415357,-0.27850574
August,août,April,avril,0.82704073,-0.21828373
August,août,Mittag,midi,0.68664175,-0.05041246
August,août,Dienstag,mardi,0.6410165,-0.15917888
August,août,Mittwoch,mercredi,0.607259,-0.19214092
August,août,Samstag,samedi,0.5919162,-0.22658384
August,août,morgen,demain,0.58633846,-0.2290594
