src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
अक्तूबर,October,तैयार करना,produce,0.24890618,0.16158964
अक्तूबर,October,मेघ-गर्जन,thunder,0.24710737,0.21613644
अक्तूबर,October,नाराज़ होना,be annoyed,0.24625775,0.21191655
अक्तूबर,October,खुंबी,mushroom,0.24302094,0.17534523
अक्तूबर,October,सनीचर,Saturday,0.24214497,0.47138515
अक्तूबर,October,उधर को,thither,0.2414091,0.27915093
अक्तूबर,October,सागर,sea,0.22337927,0.20214015
अक्तूबर,October,पट्टा,strap,0.22238667,0.14561819
अक्तूबर,October,माँ-बाप,parents,0.2218967,0.18910293
अक्तूबर,October,रेंगना,creep,0.21950163,0.26222566
अक्तूबर,October,बुरा लगना,disturb,0.21791211,0.2578258
अक्तूबर,October,स्तन,bosom,0.21512017,0.07384352
अक्तूबर,October,हर जगह,everywhere,0.2140933,0.29452235
अक्तूबर,October,ख़त्म करना,finish,0.2117745,0.09925838
अक्तूबर,October,बातचीत करना,chat,0.20852451,0.16766715
अक्तूबर,October,दोपहर,noon,0.20710205,0.48864895
अक्तूबर,October,दिन,day,0.2059435,0.4499368
अक्षर,character,अक्षर,character,1.0,0.9999999
अक्षर,character,हड़बड़ाना,urge,0.31358507,0.20276448
अक्षर,character,आँख,eye,0.30510738,0.3444962
अक्षर,character,खोदना,dig,0.3042527,0.39042965
अक्षर,character,वस्त्र,scarf,0.2784197,0.62139106
अक्षर,character,पाद,wind,0.27604118,0.16555768
अक्षर,character,धुआँ उड़ाना,smoke,0.27493763,0.14845026
अक्षर,character,बीच,middle,0.27040392,0.1550378
अक्षर,character,मूखी घास,hay,0.2636817,0.19830751
अक्षर,character,लंबाई,length,0.26126683,0.40103614
अक्षर,character,कुमारी,girl,0.26110303,0.39337248
अक्षर,character,खाल,fur,0.24546872,0.3741449
अक्षर,character,नासा,nose,0.24481186,0.3325918
अक्षर,character,शब्द,word,0.2438994,0.29784584
अक्षर,character,लंबा,long,0.240003,0.12484374
अक्षर,character,दायाँ,right,0.23741245,0.2025094
अक्षर,character,भ्राता,brother,0.23513556,0.41955787
अक्षर,character,घुंडी,button,0.23258159,0.31547248
अक्षर,character,गुफ़ा,cave,0.23208098,0.2498427
अक्षर,character,बेग,bag,0.23023668,0.38281286
अक्षर,character,बरसना,rain,0.22627816,0.13576663
अक्षर,character,ध्वनि,sound,0.22600546,0.42503613
अक्षर,character,देर तक,long,0.2243219,0.12484374
अक्षर,character,सीधे,ahead,0.22261335,0.24482074
अक्षर,character,गाना,sing,0.21168528,0.30695844
अक्सर,often,अक्सर,often,1.0,1.0
अक्सर,often,मोड़ना,turn,0.31014,0.22654381
अक्सर,often,सुधारना,improve,0.28898293,0.32378864
अक्सर,often,धनी,rich,0.2823889,0.39551866
अक्सर,often,कोकिल,cuckoo,0.27332568,0.4821502
अक्सर,often,गंदा,dirty,0.25296175,0.1844318
अक्सर,often,सजाना,decorate,0.24762364,0.4505089
अक्सर,often,फ़रवरी,February,0.24442133,0.09983276
अक्सर,often,लाभ,profit,0.24240778,0.18160698
अक्सर,often,जोड़ना,add,0.2351178,0.32153663
अक्सर,often,रगड़ना,rub,0.23253755,0.51414037
अक्सर,often,पोंछ्ना,wipe,0.23052277,0.5197519
अक्सर,often,ओर,side,0.2302903,0.28277293
अक्सर,often,बुरा लगना,disturb,0.21704009,0.24876714
अक्सर,often,नाम देना,name,0.21692356,0.25119948
अक्सर,often,अँगूठी,ring,0.21622133,0.058679
अक्सर,often,पत्र,leaf,0.21428496,0.42881918
अक्सर,often,पत्र,letter,0.21428496,0.16365156
अक्सर,often,मूँछें,moustache,0.21185245,0.4822032
अक्सर,often,शरत्,autumn,0.21084753,0.39242718
अक्सर,often,विश्व,world,0.21031941,0.10291384
अक्सर,often,बंद जाना,stop,0.2087766,0.25888562
अक्सर,often,ऊँचाई,height,0.20756982,0.2953219
अक्सर,often,जल्दी,soon,0.20484234,0.23812544
अक्सर,often,तेज़ी से जाना,rush,0.20272209,0.15716329
अक्सर,often,आख़िरी,last,0.20136058,0.28493372
अख़बार,newspaper,अख़बार,newspaper,0.9999998,1.0
अख़बार,newspaper,विश्व,world,0.33765078,0.15278447
अख़बार,newspaper,पत्ता,leaf,0.31833607,0.053286217
अख़बार,newspaper,ढूँढ़ना,seek,0.30576295,0.13572656
अख़बार,newspaper,ढूँढ़ना,look for,0.30576295,0.16226634
अख़बार,newspaper,पूछ्ना,ask,0.27933782,0.2996619
अख़बार,newspaper,ग्यारह,eleven,0.27791634,0.09646675
अख़बार,newspaper,स्नान करना,bath,0.25580177,0.27715966
अख़बार,newspaper,मिलना,receive,0.24526635,0.19537431
अख़बार,newspaper,मिलना,meet,0.24526635,0.123472095
अख़बार,newspaper,रोज़,day,0.24414909,0.13705352
अख़बार,newspaper,ख़ुशदिल,merry,0.2402023,0.35276517
अख़बार,newspaper,सुस्ताना,relax,0.24008489,0.1731222
अख़बार,newspaper,महँगा,dear,0.23490736,0.25137487
अख़बार,newspaper,गीत,song,0.23029791,0.29529503
अख़बार,newspaper,मामला,matter,0.22560339,0.17581461
अख़बार,newspaper,अश्रु,tear,0.223123,0.17827362
अख़बार,newspaper,स्नायु,sinew,0.22270663,-0.030730322
अख़बार,newspaper,पट्टा,strap,0.2207219,0.086780086
अख़बार,newspaper,आख़िरी,last,0.22058032,0.08712671
अख़बार,newspaper,पुल,bridge,0.2188241,0.2433297
अख़बार,newspaper,सेब,apple,0.21878463,0.426448
अख़बार,newspaper,पतझड़,autumn,0.21768712,0.116306044
अख़बार,newspaper,राज्य,state,0.21570235,0.27097684
अख़बार,newspaper,बर्फ़,snow,0.21510874,0.012675159
अख़बार,newspaper,बर्फ़,ice,0.21510874,0.07104842
अख़बार,newspaper,फ़ायदा,profit,0.21103196,0.29215616
अख़बार,newspaper,घास,grass,0.20454888,0.15268882
अगस्त,August,अगस्त,August,1.0,1.0
अगस्त,August,होंठ,lip,0.32585186,0.106523395
अगस्त,August,एल्क,elk,0.314002,0.18401039
अगस्त,August,वस्तु,thing,0.30716336,0.18251806
अगस्त,August,दिन,day,0.27719355,0.48059818
अगस्त,August,रज़ाई,blanket,0.24907732,0.18049265
अगस्त,August,रेंगना,creep,0.24664631,0.26582545
अगस्त,August,तर,fresh,0.24385428,0.13659805
अगस्त,August,दृढ़,firm,0.24271512,0.08784613
अगस्त,August,कुरसी,chair,0.23775807,0.18671703
अगस्त,August,ग़रीब,poor,0.23605952,0.062795416
अगस्त,August,साँड़,bull,0.22836615,0.14313447
अगस्त,August,घास-स्थल,meadow,0.22515981,0.19352174
अगस्त,August,टीला,hill,0.2218217,0.18615122
अगस्त,August,टीला,elevation,0.2218217,0.28651866
अगस्त,August,ढेर,heap,0.22160855,0.27389133
अगस्त,August,ठंडा,cool,0.21727446,0.21991856
अगस्त,August,नाव,boat,0.21552093,0.13604365
अगस्त,August,त्वचा,skin,0.21520337,0.10157533
अगस्त,August,एड़ी,heel,0.21353231,0.25456172
अगस्त,August,कुहरा,fog,0.21156006,0.34388012
अगस्त,August,उकताना,get tired,0.21085481,0.29693842
अगस्त,August,मेज़,table,0.21057634,0.2754143
अगस्त,August,दिसंबर,December,0.20940818,0.8045114
अगस्त,August,आनंद,joy,0.20740548,0.17913926
अगस्त,August,आनंद,happiness,0.20740548,0.23642357
अगस्त,August,छप्पर,roof,0.20705259,0.23110951
अग्नि,fire,अग्नि,fire,0.99999976,1.0
अग्नि,fire,सरसराना,rustle,0.30605325,0.45305425
अग्नि,fire,पद-चिह्न,track,0.3004511,0.2847994
अग्नि,fire,भिन्न,different,0.29553583,0.2720888
अग्नि,fire,सरोवर,lake,0.2847819,0.30915612
अग्नि,fire,ऊपर को,up,0.26547644,0.3534984
अग्नि,fire,छोर,fringe,0.26454994,0.2872996
अग्नि,fire,छोर,end,0.26454994,0.23708141
अग्नि,fire,धुम्र,smoke,0.2554591,0.42362905
अग्नि,fire,कुहनी,elbow,0.25334698,0.4449925
अग्नि,fire,शक्तिशाली,powerful,0.24760008,0.25546575
अग्नि,fire,ताक़तवर,powerful,0.2454652,0.25546575
अग्नि,fire,पेशतर,before,0.24486192,0.12236471
अग्नि,fire,कौन,who,0.23342201,0.08556818
अग्नि,fire,चर्च,church,0.23330157,0.29056242
अग्नि,fire,अभ्र,cloud,0.22966886,0.29966265
अग्नि,fire,थूनी,bracket,0.22328174,0.21259966
अग्नि,fire,दादा,grandfather,0.22158486,0.10138988
अग्नि,fire,कराहना,groan,0.21942027,0.12710547
अग्नि,fire,सूचना देना,convey,0.21867536,0.13907258
अग्नि,fire,धुआँ उड़ाना,smoke,0.21495076,0.42362905
अग्नि,fire,ऊपर को उठाना,lift,0.21454695,0.44787547
अग्नि,fire,चाल,walk,0.2125091,0.4096079
अग्नि,fire,धड़,trunk,0.21191448,0.43523967
अग्नि,fire,शीघ्रता करना,hurry,0.20699406,0.17451678
अग्नि,fire,लाना,bring,0.20600078,0.28308576
अचानक,suddenly,अचानक,suddenly,1.0000001,1.0
अचानक,suddenly,लोग,people,0.31970626,0.34029508
अचानक,suddenly,पढ़ना,learn,0.2770849,0.4162025
अचानक,suddenly,पढ़ना,read,0.2770849,0.29148227
अचानक,suddenly,मरना,die,0.26019585,0.3814978
अचानक,suddenly,मरना,perish,0.26019585,0.5229301
अचानक,suddenly,अश्व,horse,0.25828046,0.37637258
अचानक,suddenly,भाग,part,0.25362864,0.19129425
अचानक,suddenly,मिलना,receive,0.25295186,0.25270754
अचानक,suddenly,मिलना,meet,0.25295186,0.15373495
अचानक,suddenly,इच्छा,wish,0.25050652,0.27926102
अचानक,suddenly,जागना,wake up,0.24854642,0.4109648
अचानक,suddenly,दुश्मन,enemy,0.24423857,0.4998499
अचानक,suddenly,तीन,three,0.24367434,0.37593007
अचानक,suddenly,दर्पण,mirror,0.24105139,0.36637247
अचानक,suddenly,काम,work,0.23444706,0.25138754
अचानक,suddenly,पतला,slim,0.2286636,0.4691311
अचानक,suddenly,निकल भागना,escape,0.22525711,0.563652
अचानक,suddenly,सुस्ताना,relax,0.22380462,0.46548507
अचानक,suddenly,जबड़ा,jaw,0.21384902,0.5652774
अचानक,suddenly,शक्ति,force,0.21308586,0.3763575
अचानक,suddenly,ज़बान,tongue,0.21245107,0.59548944
अचानक,suddenly,ज़बान,language,0.21245107,0.18094787
अचानक,suddenly,माल,ware,0.20851904,0.29800028
अचानक,suddenly,हिलना,sway,0.20529681,0.4859318
अचानक,suddenly,हिलना,swing,0.20529681,0.447877
अचानक,suddenly,हिलना,move,0.20529681,0.4344319
अचानक,suddenly,हिलना,budge,0.20529681,0.13403215
अचानक,suddenly,चिढ़ना,be annoyed,0.2046001,0.44105765
अचानक,suddenly,कभी नहीं,never,0.20451982,0.47359306
अचानक,suddenly,सिर्फ़,only,0.20291254,0.30760732
अचानक,suddenly,ग्यारह,eleven,0.20233624,0.37074292
अच्छा,good,अच्छा,good,0.99999994,1.0
अच्छा,good,अच्छा होना,succeed,0.40197173,0.26432276
अच्छा,good,जंग,war,0.35011968,0.1499452
अच्छा,good,गणना करना,calculate,0.33890808,0.2834605
अच्छा,good,इच्छा,wish,0.33371672,0.44913313
अच्छा,good,गाँव,village,0.32914057,0.02389392
अच्छा,good,गाद्दा,pillow,0.3012182,0.4688047
अच्छा,good,जल्दी करना,hurry,0.2987497,0.3409496
अच्छा,good,कृमि,worm,0.2974545,0.45662627
अच्छा,good,छोर,fringe,0.29243654,0.3201264
अच्छा,good,छोर,end,0.29243654,0.16066156
अच्छा,good,चुकना,already,0.28219777,0.28627956
अच्छा,good,बालू,sand,0.2679783,0.22354156
