src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Ameise,चींटी,Fußboden,फ़र्श,0.5131783,0.01911395
Ameise,चींटी,einladen,बुलाना,0.51183325,0.079057366
Ameise,चींटी,Hitze,ताप,0.51046544,-0.015423989
Ameise,चींटी,Hitze,गरमी,0.51046544,0.05223952
Ameise,चींटी,flüchten,निकल भागना,0.50942165,0.011036135
Ameise,चींटी,Tasche,बेग,0.50326556,-0.18421495
Ameise,चींटी,Tasche,बस्ता,0.50326556,0.12409066
Ameise,चींटी,stöhnen,कराहना,0.50025654,-0.0362103
Ameise,चींटी,stöhnen,आहें भरना,0.50025654,0.15872988
Ameise,चींटी,Geruch,बू,0.4983979,0.0
Ameise,चींटी,Geruch,गंध,0.4983979,0.07995005
Ameise,चींटी,verschwinden,ग़ायब होना,0.49238154,0.07897122
Angelegenheit,बात,Angelegenheit,बात,1.0,1.0
Angelegenheit,बात,Angelegenheit,मामला,1.0,-0.0861498
Angelegenheit,मामला,Angelegenheit,बात,1.0,-0.0861498
Angelegenheit,मामला,Angelegenheit,मामला,1.0,1.0
Angelegenheit,बात,Wolle,ऊन,0.617897,0.0774911
Angelegenheit,मामला,Wolle,ऊन,0.617897,-0.13495514
Angelegenheit,बात,Kälte,सर्दी,0.59423137,0.01101546
Angelegenheit,बात,Kälte,शीतलता,0.59423137,-0.036863174
Angelegenheit,मामला,Kälte,सर्दी,0.59423137,-0.1701213
Angelegenheit,मामला,Kälte,शीतलता,0.59423137,-0.19679123
Angelegenheit,बात,einladen,बुलाना,0.569725,-0.032287978
Angelegenheit,मामला,einladen,बुलाना,0.569725,0.004958885
Angelegenheit,बात,Wahrheit,सत्य,0.56251365,0.030665394
Angelegenheit,बात,Wahrheit,सच्चाई,0.56251365,0.23368542
Angelegenheit,मामला,Wahrheit,सत्य,0.56251365,-0.15062183
Angelegenheit,मामला,Wahrheit,सच्चाई,0.56251365,-0.14501038
Angelegenheit,बात,fragen,पूछ्ना,0.5582338,-0.016294587
Angelegenheit,बात,fragen,प्रश्न करना,0.5582338,-0.023719434
Angelegenheit,मामला,fragen,पूछ्ना,0.5582338,0.06980201
Angelegenheit,मामला,fragen,प्रश्न करना,0.5582338,0.112981506
Angelegenheit,बात,vorbereiten,तैयार करना,0.55486685,-0.06451203
Angelegenheit,मामला,vorbereiten,तैयार करना,0.55486685,0.1274072
Angelegenheit,बात,bewahren,बनाए रखना,0.5522633,-0.057981666
Angelegenheit,मामला,bewahren,बनाए रखना,0.5522633,0.114339426
Angelegenheit,बात,Hunger,भूख,0.5281978,-0.026097063
Angelegenheit,बात,Hunger,क्षुधा,0.5281978,0.03365153
Angelegenheit,मामला,Hunger,भूख,0.5281978,-0.14952758
Angelegenheit,मामला,Hunger,क्षुधा,0.5281978,0.118940115
Angelegenheit,बात,versprechen,वादा करना,0.5275994,0.14245602
Angelegenheit,मामला,versprechen,वादा करना,0.5275994,-0.034760796
Angelegenheit,बात,sich fürchten,डरना,0.5252806,-0.05223518
Angelegenheit,बात,sich fürchten,भय खाना,0.5252806,0.046159104
Angelegenheit,मामला,sich fürchten,डरना,0.5252806,0.009664796
Angelegenheit,मामला,sich fürchten,भय खाना,0.5252806,-0.032017592
Angelegenheit,बात,Nahrung,भोजन,0.5205131,0.025475794
Angelegenheit,मामला,Nahrung,भोजन,0.5205131,-0.14240757
Angelegenheit,बात,verteidigen,रक्षा करना,0.5173138,-0.09566568
Angelegenheit,मामला,verteidigen,रक्षा करना,0.5173138,0.022619288
Angelegenheit,बात,zurückkommen,लौटना,0.5137316,0.0044160336
Angelegenheit,बात,zurückkommen,वापस आना,0.5137316,0.085102305
Angelegenheit,मामला,zurückkommen,लौटना,0.5137316,0.1532823
Angelegenheit,मामला,zurückkommen,वापस आना,0.5137316,0.027956381
Angelegenheit,बात,aufheben,उठाना,0.5116432,0.02854574
Angelegenheit,मामला,aufheben,उठाना,0.5116432,-0.24460673
Angelegenheit,बात,kleben,चिपकाना,0.51067156,0.04674168
Angelegenheit,मामला,kleben,चिपकाना,0.51067156,0.038591918
Angelegenheit,बात,zurücklassen,पीछे छोड़ना,0.5097696,-0.030596126
Angelegenheit,मामला,zurücklassen,पीछे छोड़ना,0.5097696,0.045638353
Angelegenheit,बात,sich bewegen,चलना,0.50698096,0.08899832
Angelegenheit,बात,sich bewegen,हिलना,0.50698096,0.008214392
Angelegenheit,मामला,sich bewegen,चलना,0.50698096,-0.038679097
Angelegenheit,मामला,sich bewegen,हिलना,0.50698096,-0.08433713
Angelegenheit,बात,Zeitung,अख़बार,0.50456166,-0.17673859
Angelegenheit,बात,Zeitung,समाचार-पत्र,0.50456166,-0.18286201
Angelegenheit,मामला,Zeitung,अख़बार,0.50456166,0.2256034
Angelegenheit,मामला,Zeitung,समाचार-पत्र,0.50456166,0.053921837
Angelegenheit,बात,lustig,हँसमुख,0.5036742,-0.04951898
Angelegenheit,बात,lustig,ख़ुशदिल,0.5036742,-0.01939134
Angelegenheit,मामला,lustig,हँसमुख,0.5036742,-0.036078107
Angelegenheit,मामला,lustig,ख़ुशदिल,0.5036742,0.30449796
Angelegenheit,बात,beenden,ख़त्म करना,0.50167215,-0.05583353
Angelegenheit,बात,beenden,समाप्त करना,0.50167215,0.041497022
Angelegenheit,मामला,beenden,ख़त्म करना,0.50167215,0.0396626
Angelegenheit,मामला,beenden,समाप्त करना,0.50167215,-0.03485058
Angelegenheit,बात,sich erheben,उठना,0.5014033,-0.06951534
Angelegenheit,मामला,sich erheben,उठना,0.5014033,-0.012205951
Angelegenheit,बात,nähen,सीना,0.50067645,0.19033669
Angelegenheit,मामला,nähen,सीना,0.50067645,0.16449106
Angelegenheit,बात,sich versammeln,इकट्ठा होना,0.49983987,0.046058815
Angelegenheit,मामला,sich versammeln,इकट्ठा होना,0.49983987,-0.06886904
Angelegenheit,बात,Apfel,सेब,0.49803427,-0.07513502
Angelegenheit,मामला,Apfel,सेब,0.49803427,0.034224268
Anhöhe,टीला,Anhöhe,टीला,1.0,1.0
Anhöhe,टीला,Anhöhe,पहाड़ी,1.0,0.12038432
Anhöhe,पहाड़ी,Anhöhe,टीला,1.0,0.12038432
Anhöhe,पहाड़ी,Anhöhe,पहाड़ी,1.0,1.0
Anhöhe,टीला,Handfläche,हथेली,0.7822076,0.079541475
Anhöhe,पहाड़ी,Handfläche,हथेली,0.7822076,-0.15961233
Anhöhe,टीला,dick,मोटा,0.674744,0.013058435
Anhöhe,पहाड़ी,dick,मोटा,0.674744,-0.07336722
Anhöhe,टीला,flach,चपटा,0.66504276,-0.0018048249
Anhöhe,पहाड़ी,flach,चपटा,0.66504276,0.020350136
Anhöhe,टीला,Gewicht,भार,0.6505299,-0.08042432
Anhöhe,टीला,Gewicht,वज़न,0.6505299,-0.00827783
Anhöhe,पहाड़ी,Gewicht,भार,0.6505299,-0.078871936
Anhöhe,पहाड़ी,Gewicht,वज़न,0.6505299,-0.07931392
Anhöhe,टीला,breit,चौड़ा,0.6277101,-0.08397741
Anhöhe,पहाड़ी,breit,चौड़ा,0.6277101,0.0032842197
Anhöhe,टीला,bedecken,ढकना,0.6195526,0.063506335
Anhöhe,पहाड़ी,bedecken,ढकना,0.6195526,-0.12271778
Anhöhe,टीला,Schaufel,बेलचा,0.61271375,0.005259499
Anhöhe,टीला,Schaufel,फावड़ा,0.61271375,-0.040251248
Anhöhe,पहाड़ी,Schaufel,बेलचा,0.61271375,-0.06584504
Anhöhe,पहाड़ी,Schaufel,फावड़ा,0.61271375,-0.01868099
Anhöhe,टीला,grau,धूसर,0.6042405,0.008971295
Anhöhe,पहाड़ी,grau,धूसर,0.6042405,0.029208036
Anhöhe,टीला,Kessel,देग़,0.59602445,-0.027394963
Anhöhe,टीला,Kessel,बटलोई,0.59602445,-0.043383386
Anhöhe,पहाड़ी,Kessel,देग़,0.59602445,-0.18520823
Anhöhe,पहाड़ी,Kessel,बटलोई,0.59602445,-0.010388918
Anhöhe,टीला,nackt,नग्न,0.5921109,-0.07375565
Anhöhe,पहाड़ी,nackt,नग्न,0.5921109,0.053489164
Anhöhe,टीला,heiß,उष्ण,0.5875968,0.06644657
Anhöhe,पहाड़ी,heiß,उष्ण,0.5875968,-0.012393525
Anhöhe,टीला,graben,खोदना,0.58610064,0.011342518
Anhöhe,पहाड़ी,graben,खोदना,0.58610064,-0.07040571
Anhöhe,टीला,dünn,महीन,0.5812037,0.07806091
Anhöhe,टीला,dünn,बारीक,0.5812037,-0.075463966
Anhöhe,पहाड़ी,dünn,महीन,0.5812037,0.05111786
Anhöhe,पहाड़ी,dünn,बारीक,0.5812037,0.013773851
Anhöhe,टीला,Gipfel,शिखर,0.5747998,0.04375653
Anhöhe,पहाड़ी,Gipfel,शिखर,0.5747998,-0.116369
Anhöhe,टीला,Flügel,पंख,0.57176894,-0.006215237
Anhöhe,टीला,Flügel,डैना,0.57176894,0.017936675
Anhöhe,पहाड़ी,Flügel,पंख,0.57176894,-0.15478307
Anhöhe,पहाड़ी,Flügel,डैना,0.57176894,-0.07427208
Anhöhe,टीला,Küste,समुद्र-तट,0.56669,0.047107946
Anhöhe,पहाड़ी,Küste,समुद्र-तट,0.56669,-0.012673739
Anhöhe,टीला,glatt,चौरस,0.5600181,-0.13959706
Anhöhe,टीला,glatt,चिकना,0.5600181,0.028580971
Anhöhe,पहाड़ी,glatt,चौरस,0.5600181,0.04088401
Anhöhe,पहाड़ी,glatt,चिकना,0.5600181,0.26408428
Anhöhe,टीला,leer,ख़ाली,0.5597085,0.018979587
Anhöhe,पहाड़ी,leer,ख़ाली,0.5597085,-0.078042105
Anhöhe,टीला,aufhängen,लटकाना,0.55566865,-0.05080459
Anhöhe,पहाड़ी,aufhängen,लटकाना,0.55566865,0.06593035
Anhöhe,टीला,Regenbogen,इंद्र-धनुष,0.55164117,0.038716186
Anhöhe,पहाड़ी,Regenbogen,इंद्र-धनुष,0.55164117,0.048785515
Anhöhe,टीला,Tasse,प्याला,0.55076575,0.103307225
Anhöhe,पहाड़ी,Tasse,प्याला,0.55076575,0.20078367
Anhöhe,टीला,bunt,रंगीन,0.5487104,0.094760776
Anhöhe,टीला,bunt,बहुरंगा,0.5487104,0.10745317
Anhöhe,पहाड़ी,bunt,रंगीन,0.5487104,-0.0083611645
Anhöhe,पहाड़ी,bunt,बहुरंगा,0.5487104,-0.13531938
Anhöhe,टीला,Grube,गड्ढा,0.5485705,-0.2459208
Anhöhe,पहाड़ी,Grube,गड्ढा,0.5485705,-0.12717962
Anhöhe,टीला,dicht,सघन,0.545759,0.03303942
Anhöhe,पहाड़ी,dicht,सघन,0.545759,-0.012736939
Anzahl,तादाद,Anzahl,तादाद,1.0,1.0
Anzahl,तादाद,Anzahl,संख्या,1.0,-0.06597471
Anzahl,संख्या,Anzahl,तादाद,1.0,-0.06597471
Anzahl,संख्या,Anzahl,संख्या,1.0,1.0
Anzahl,तादाद,bezahlen,चुकाना,0.67913204,-0.059610993
Anzahl,तादाद,bezahlen,अदा करना,0.67913204,-0.09764764
Anzahl,संख्या,bezahlen,चुकाना,0.67913204,0.031289645
Anzahl,संख्या,bezahlen,अदा करना,0.67913204,-0.0031014904
Anzahl,तादाद,Menge,मात्रा,0.6367435,-0.2322515
Anzahl,संख्या,Menge,मात्रा,0.6367435,-0.01737199
Anzahl,तादाद,zahlen,अदा करना,0.60699487,-0.09764764
Anzahl,संख्या,zahlen,अदा करना,0.60699487,-0.0031014904
Anzahl,तादाद,prahlen,शेख़ी बघारना,0.588426,-0.024626508
Anzahl,संख्या,prahlen,शेख़ी बघारना,0.588426,0.02159578
Anzahl,तादाद,betrügen,धोखा देना,0.5866802,0.11922707
Anzahl,संख्या,betrügen,धोखा देना,0.5866802,-0.106316015
Anzahl,तादाद,siebzig,सत्तर,0.55421716,0.14318046
Anzahl,संख्या,siebzig,सत्तर,0.55421716,-0.07132151
Anzahl,तादाद,Stamm,धड़,0.53558964,-0.12678006
Anzahl,संख्या,Stamm,धड़,0.53558964,-0.016636804
Anzahl,तादाद,aufhängen,लटकाना,0.53379536,0.21932442
Anzahl,संख्या,aufhängen,लटकाना,0.53379536,0.099148124
Anzahl,तादाद,verderben,ख़राब करना,0.5330135,0.005770549
Anzahl,संख्या,verderben,ख़राब करना,0.5330135,0.025680482
Anzahl,तादाद,zuerst,पहले,0.5238439,0.021224257
Anzahl,संख्या,zuerst,पहले,0.5238439,-0.14062718
Anzahl,तादाद,steigen,बढ़ना,0.52317756,-0.1039083
Anzahl,संख्या,steigen,बढ़ना,0.52317756,0.050144203
Anzahl,तादाद,genesen,ठीक हो जाना,0.52065486,0.010360032
Anzahl,तादाद,genesen,स्वस्थ हो जाना,0.52065486,-0.23559457
Anzahl,संख्या,genesen,ठीक हो जाना,0.52065486,-0.025017476
Anzahl,संख्या,genesen,स्वस्थ हो जाना,0.52065486,-0.06781128
Anzahl,तादाद,Herbst,शरत्,0.51882434,-0.006746512
Anzahl,तादाद,Herbst,पतझड़,0.51882434,0.016845975
Anzahl,संख्या,Herbst,शरत्,0.51882434,0.066415
Anzahl,संख्या,Herbst,पतझड़,0.51882434,-0.13457228
Anzahl,तादाद,Grube,गड्ढा,0.5180396,0.07239282
Anzahl,संख्या,Grube,गड्ढा,0.5180396,0.072551444
Anzahl,तादाद,Körper,तन,0.5178036,-0.21857706
Anzahl,तादाद,Körper,देह,0.5178036,0.2713253
Anzahl,तादाद,Körper,शरीर,0.5178036,-0.07452007
Anzahl,संख्या,Körper,तन,0.5178036,0.093523
Anzahl,संख्या,Körper,देह,0.5178036,-0.20440175
Anzahl,संख्या,Körper,शरीर,0.5178036,-0.023664689
Anzahl,तादाद,Tante,बूआ,0.51622987,-0.10891139
Anzahl,तादाद,Tante,फूफी,0.51622987,-0.119803526
Anzahl,तादाद,Tante,ख़ाला,0.51622987,-0.006432779
Anzahl,संख्या,Tante,बूआ,0.51622987,0.068755314
Anzahl,संख्या,Tante,फूफी,0.51622987,-0.053751968
Anzahl,संख्या,Tante,ख़ाला,0.51622987,0.07943877
Anzahl,तादाद,Sache,चीज़,0.51619893,0.075325236
Anzahl,तादाद,Sache,वस्तु,0.51619893,0.027777433
Anzahl,संख्या,Sache,चीज़,0.51619893,-0.106499135
Anzahl,संख्या,Sache,वस्तु,0.51619893,-0.112565294
Anzahl,तादाद,fett,मोटा,0.5157177,-0.16193151
Anzahl,तादाद,fett,मांसल,0.5157177,-0.24294615
Anzahl,संख्या,fett,मोटा,0.5157177,-0.08468677
Anzahl,संख्या,fett,मांसल,0.5157177,-0.079017386
Anzahl,तादाद,Kante,कोर,0.5150028,0.04913178
Anzahl,तादाद,Kante,किनारा,0.5150028,-0.039038006
Anzahl,संख्या,Kante,कोर,0.5150028,0.112113446
Anzahl,संख्या,Kante,किनारा,0.5150028,0.19504668
Anzahl,तादाद,umdrehen,घुमाना,0.5138885,0.15248461
Anzahl,संख्या,umdrehen,घुमाना,0.5138885,-0.19377203
Anzahl,तादाद,dünn,महीन,0.5132112,-0.0059509575
Anzahl,तादाद,dünn,बारीक,0.5132112,-0.17188784
Anzahl,संख्या,dünn,महीन,0.5132112,-0.071791954
Anzahl,संख्या,dünn,बारीक,0.5132112,-0.19378744
Anzahl,तादाद,wiegen,झुलाना,0.5106261,0.22563933
Anzahl,संख्या,wiegen,झुलाना,0.5106261,0.08177841
Anzahl,तादाद,Beutel,झोला,0.50978523,0.06197042
Anzahl,संख्या,Beutel,झोला,0.50978523,0.0550388
Anzahl,तादाद,fünfzig,पचास,0.5097815,-0.22581682
Anzahl,संख्या,fünfzig,पचास,0.5097815,0.058303364
Apfel,सेब,Apfel,सेब,1.0,1.0
Apfel,सेब,Gipfel,शिखर,0.9691064,-0.012753613
Apfel,सेब,stumpf,भोथरा,0.67172503,-0.14137276
Apfel,सेब,Mittag,दोपहर,0.6445467,0.012964062
Apfel,सेब,Mittag,मध्याह्न,0.6445467,0.069049835
Apfel,सेब,sinken,घटना,0.62289417,0.050532438
Apfel,सेब,sinken,उतरना,0.62289417,0.076704904
Apfel,सेब,Sumpf,दलदल,0.61231804,0.13188115
Apfel,सेब,Sumpf,धँसान,0.61231804,-0.092397116
