src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
きゃんきゃん鳴く,heulen,どこでも,überall,0.1813322,0.100923344
きゃんきゃん鳴く,heulen,病気になる,krank werden,0.17882429,0.25371194
きゃんきゃん鳴く,heulen,元気になる,genesen,0.17774945,0.3257194
きゃんきゃん鳴く,heulen,散歩する,spazierengehen,0.17763194,0.39487875
きゃんきゃん鳴く,heulen,かばん,Tasche,0.17445508,0.33926398
きゃんきゃん鳴く,heulen,見せる,zeigen,0.17443919,0.3988247
きゃんきゃん鳴く,heulen,結びつける,verbinden,0.16982289,0.37748808
きゃんきゃん鳴く,heulen,呼吸する,atmen,0.16621725,0.39589885
きゃんきゃん鳴く,heulen,出発する,abfahren,0.1633841,0.37032247
きゃんきゃん鳴く,heulen,小さい,klein,0.16134109,0.18820696
きゃんきゃん鳴く,heulen,製造する,herstellen,0.16057682,0.4442798
きゃんきゃん鳴く,heulen,ガラス,Glas,0.15976875,-0.032289483
きゃんきゃん鳴く,heulen,ズボン,Hose,0.15631495,-0.09798719
くっ付ける,kleben,くっ付ける,kleben,1.0000001,1.0
くっ付ける,kleben,後ろに,hinter,0.28066808,0.428381
くっ付ける,kleben,水曜日,Mittwoch,0.27883488,0.49183303
くっ付ける,kleben,金曜日,Freitag,0.27178478,0.27397287
くっ付ける,kleben,木曜日,Donnerstag,0.25521907,0.45742932
くっ付ける,kleben,火曜日,Dienstag,0.25513515,0.47423184
くっ付ける,kleben,月曜日,Montag,0.23911062,0.3922822
くっ付ける,kleben,太った,fett,0.23310986,0.1489752
くっ付ける,kleben,見つける,finden,0.2324895,0.37573314
くっ付ける,kleben,土曜日,Samstag,0.22744112,0.41499627
くっ付ける,kleben,飲み込む,schlucken,0.22466047,0.49804538
くっ付ける,kleben,お母さん,Mutter,0.22043481,0.5040598
くっ付ける,kleben,ほとんど～ない,kaum,0.21944329,0.26019114
くっ付ける,kleben,見知らぬ,fremd,0.2138171,0.520509
くっ付ける,kleben,動物,Tier,0.20300263,0.076805875
くっ付ける,kleben,希望,Wunsch,0.19426303,0.3944645
くっ付ける,kleben,スキー,Ski,0.18874134,0.0295158
くっ付ける,kleben,掛かっている,hängen,0.1878889,0.37934592
くっ付ける,kleben,座っている,sitzen,0.18578319,0.3669553
くっ付ける,kleben,立っている,stehen,0.18530712,0.3442135
くっ付ける,kleben,知っている,wissen,0.18500225,0.3576834
くっ付ける,kleben,色取り取りの,bunt,0.18282975,0.13324898
くっ付ける,kleben,お願いする,bitten,0.18219098,0.4740065
くっ付ける,kleben,豊かさ,Reichtum,0.18053217,0.272265
くっ付ける,kleben,一緒に,zusammen,0.17987975,0.31411147
けちな,geizig,けちな,geizig,1.0,1.0
けちな,geizig,後ろに,hinter,0.28742355,0.41702622
けちな,geizig,強力な,kräftig,0.24958539,0.49693322
けちな,geizig,乗車する,fahren,0.24577332,0.2721839
けちな,geizig,おばあさん,Großmutter,0.2366916,0.6095104
けちな,geizig,邪魔する,belästigen,0.23400426,0.34099835
けちな,geizig,止める,aufhören,0.22621766,0.4091439
けちな,geizig,キスする,küssen,0.22398041,0.3418119
けちな,geizig,口笛を吹く,pfeifen,0.21158014,0.39041233
けちな,geizig,恐れる,fürchten,0.21060292,0.32942054
けちな,geizig,あの時,damals,0.20716307,0.36357027
けちな,geizig,火をつける,anzünden,0.20460427,0.4082835
けちな,geizig,なめる,lecken,0.20009796,0.30739972
けちな,geizig,駄目な,schlecht,0.19443204,0.34354496
けちな,geizig,どこへ,wohin,0.18014607,0.07051362
けちな,geizig,耐える,ertragen,0.17869578,0.1786793
けちな,geizig,起こす,wecken,0.16999681,0.35676393
けちな,geizig,間違い,Fehler,0.16620849,0.42358604
けちな,geizig,伯父さん,Onkel,0.16516465,0.5553683
けちな,geizig,有名な,bekannt,0.16453642,0.38429826
けちな,geizig,有名な,berühmt,0.16453642,0.67623895
けちな,geizig,約束する,versprechen,0.16210596,0.44638616
けちな,geizig,足の指,Zeh,0.16052926,-0.080672555
けちな,geizig,到着する,ankommen,0.15519638,0.43724903
けちな,geizig,シャベル,Schaufel,0.15169825,0.44157138
けちな,geizig,震える,zittern,0.1401866,0.36331773
ここから,von hier,ここから,von hier,1.0,1.0
ここから,von hier,濡れた,nass,0.26336607,-0.10153038
ここから,von hier,お嬢さん,Tochter,0.24391408,0.047428988
ここから,von hier,育てる,aufziehen,0.22249587,0.17250885
ここから,von hier,引っ掻く,kratzen,0.2170453,-0.02431228
ここから,von hier,ほうき,Besen,0.20763072,0.035102956
ここから,von hier,オール,Ruder,0.19769073,-0.059603892
ここから,von hier,ように見える,scheinen,0.19653514,-0.08220351
ここから,von hier,長さ,Länge,0.19454932,0.09518062
ここから,von hier,世界,Welt,0.19300048,-0.012611836
ここから,von hier,支配する,beherrschen,0.186928,0.080488525
ここから,von hier,マイスター,Meister,0.18542466,0.21729271
ここから,von hier,フック,Haken,0.18467523,0.13354835
ここから,von hier,地域,Gegend,0.18419299,0.20783025
ここから,von hier,生きた,lebendig,0.18179786,0.33355808
ここから,von hier,こちらへ,hierhin,0.17911328,0.2726217
ここから,von hier,祖母,Großmutter,0.17743436,0.017295431
ここから,von hier,写生する,zeichnen,0.17517948,0.11638619
ここから,von hier,溶ける,tauen,0.17209771,-0.14412984
ここから,von hier,溶ける,schmelzen,0.17209771,0.08549919
ここから,von hier,終わり,Schluss,0.17122532,0.029309083
ここから,von hier,後ろに,hinter,0.16894807,0.18212529
ここから,von hier,起きる,aufstehen,0.16849153,0.07139668
ここから,von hier,足の指,Zeh,0.16827624,-0.04573019
ここから,von hier,考える,denken,0.1616534,0.06397429
ここから,von hier,うめく,stöhnen,0.1598117,0.16025102
ここへ,hierhin,ここへ,hierhin,0.99999994,1.0
ここへ,hierhin,眠くなる,müde werden,0.2575187,0.56739235
ここへ,hierhin,物語る,erzählen,0.24359986,0.21534526
ここへ,hierhin,移動する,sich bewegen,0.23590147,0.43301842
ここへ,hierhin,いっぱいにする,füllen,0.2322249,0.33278143
ここへ,hierhin,揺れる,schwanken,0.22074965,0.3772812
ここへ,hierhin,持ち上げる,hochheben,0.20216607,0.438519
ここへ,hierhin,引き裂く,zerreißen,0.20189917,0.3133653
ここへ,hierhin,すぐに,sofort,0.19833247,0.4145977
ここへ,hierhin,シャベル,Schaufel,0.18401293,0.17448938
ここへ,hierhin,案内する,führen,0.17871873,0.29878777
ここへ,hierhin,飲み込む,schlucken,0.17665088,0.3871162
ここへ,hierhin,労働者,Arbeiter,0.1729695,0.43915385
ここへ,hierhin,投げる,werfen,0.17077893,0.42770457
ここへ,hierhin,改良する,verbessern,0.16724575,0.3114465
ここへ,hierhin,震える,zittern,0.16695088,0.25219125
ここへ,hierhin,気取る,riechen,0.16668534,0.30601096
ここへ,hierhin,伸びる,wachsen,0.16305052,0.3730097
ここへ,hierhin,持って行く,bringen,0.16184212,0.3783438
ここへ,hierhin,見張る,bewachen,0.15039618,0.32743907
ここへ,hierhin,或いは,oder,0.14953661,0.33937943
ここへ,hierhin,男の子,Junge,0.14285152,0.47804654
ここへ,hierhin,耳が聞こえない,taub,0.14270921,0.110975884
ここへ,hierhin,集める,sammeln,0.14185669,0.3488453
ここへ,hierhin,ぴかぴか光る,funkeln,0.14121233,0.42844132
こちら,hier,こちら,hier,1.0000001,1.0
こちら,hier,そちら,dort,0.25289023,0.43215045
こちら,hier,別れる,sich trennen,0.25163186,0.24539658
こちら,hier,別れる,verlassen,0.25163186,0.30192024
こちら,hier,ぴかぴか光る,funkeln,0.21312928,0.29156157
こちら,hier,話をする,sich unterhalten,0.21171643,0.36469173
こちら,hier,亡くなる,sterben,0.20708905,0.2575856
こちら,hier,贈り物,Geschenk,0.18290786,0.2663023
こちら,hier,切れる,reißen,0.1820307,0.22872132
こちら,hier,以前に,vorher,0.17993343,0.2731054
こちら,hier,滑らかな,glatt,0.16823722,0.33665088
こちら,hier,褒める,loben,0.16415197,0.35896507
こちら,hier,変える,ändern,0.1621268,0.19045506
こちら,hier,ガチョウ,Gans,0.16125666,0.2535233
こちら,hier,頭のいい,klug,0.15542065,0.3578489
こちら,hier,感じる,fühlen,0.15389477,0.35272977
こちら,hier,妨害する,behindern,0.1531191,0.18630241
こちら,hier,出発する,abfahren,0.15137635,0.19817592
こちら,hier,大きさ,Größe,0.14615759,0.021882478
こちら,hier,掛ける,aufhängen,0.14348501,0.28020197
こちら,hier,育てる,aufziehen,0.13660276,0.371166
こちら,hier,気取る,riechen,0.1349232,0.24787
こちら,hier,せいで,wegen,0.13403785,0.1430618
こちら,hier,理解力,Verstand,0.13188928,0.1248887
こちら,hier,裕福な,reich,0.12939417,0.2357502
こちら,hier,餌をやる,füttern,0.12768914,0.13335073
こちらへ,hierhin,こちらへ,hierhin,0.99999994,1.0
こちらへ,hierhin,足の指,Zeh,0.337372,-0.0406429
こちらへ,hierhin,動物,Tier,0.30585343,0.020405851
こちらへ,hierhin,国家,Staat,0.297984,-0.031230181
こちらへ,hierhin,時々,manchmal,0.2864086,0.47566795
こちらへ,hierhin,お父さん,Vater,0.285642,0.13364409
こちらへ,hierhin,支配する,beherrschen,0.28320748,0.38248158
こちらへ,hierhin,輝く,scheinen,0.26789945,0.3861216
こちらへ,hierhin,輝く,glänzen,0.26789945,0.36538938
こちらへ,hierhin,横になっている,liegen,0.2676984,0.22660582
こちらへ,hierhin,奥さん,Ehefrau,0.2641939,0.25756675
こちらへ,hierhin,もう,schon,0.26010495,0.23943901
こちらへ,hierhin,男性,Mann,0.25544485,0.11837141
こちらへ,hierhin,長さ,Länge,0.253001,0.326023
こちらへ,hierhin,オール,Ruder,0.25162956,0.20888023
こちらへ,hierhin,踊る,tanzen,0.2507859,0.27813536
こちらへ,hierhin,祖母,Großmutter,0.25003153,0.26262227
こちらへ,hierhin,掛かっている,hängen,0.24795406,0.36982107
こちらへ,hierhin,座っている,sitzen,0.24760826,0.2556477
こちらへ,hierhin,立っている,stehen,0.24694133,0.3863818
こちらへ,hierhin,知っている,wissen,0.2466991,0.29364583
こちらへ,hierhin,高さ,Höhe,0.24376912,-0.028884744
こちらへ,hierhin,ひんやりした,frisch,0.24358603,0.40902448
こちらへ,hierhin,そして,und,0.24349731,0.50142854
こちらへ,hierhin,お母さん,Mutter,0.24211515,0.32612413
こちらへ,hierhin,明日,morgen,0.24014115,0.2984829
すぐに,sofort,すぐに,sofort,1.0,1.0
すぐに,sofort,ベッド,Bett,0.30311552,0.21716097
すぐに,sofort,色取り取りの,bunt,0.30018014,0.039014235
すぐに,sofort,お母さん,Mutter,0.29176527,0.43068308
すぐに,sofort,明日,morgen,0.27689707,0.5449157
すぐに,sofort,そして,und,0.25964996,0.3577561
すぐに,sofort,男性,Mann,0.25445735,0.09949022
すぐに,sofort,踊る,tanzen,0.24166076,0.27148616
すぐに,sofort,結び目,Knoten,0.23996237,0.42847788
すぐに,sofort,医者,Arzt,0.23353815,0.11691448
すぐに,sofort,ひんやりした,frisch,0.23348613,0.3117385
すぐに,sofort,衣服,Kleidung,0.23157036,0.20831263
すぐに,sofort,男の子,Junge,0.22892663,0.25220773
すぐに,sofort,料理,Speise,0.22681226,0.3590731
すぐに,sofort,雷が鳴る,donnern,0.21699966,0.41060442
すぐに,sofort,息子,Sohn,0.2167298,-0.005396262
すぐに,sofort,お父さん,Vater,0.21441418,0.13438097
すぐに,sofort,餌をやる,füttern,0.21435498,0.31797674
すぐに,sofort,取り引き,Geschäft,0.2137402,0.2890401
すぐに,sofort,希望,Wunsch,0.21338677,0.33661944
すぐに,sofort,高さ,Höhe,0.21057299,0.17873327
すぐに,sofort,ニュース,Neuigkeit,0.20950587,0.33374864
すぐに,sofort,止まる,anhalten,0.20657316,0.33706808
すぐに,sofort,支配する,beherrschen,0.20018116,0.2057895
すぐに,sofort,輝く,scheinen,0.19880165,0.4297662
すぐに,sofort,輝く,glänzen,0.19880165,0.27581194
すすぐ,spülen,すすぐ,spülen,1.0000001,1.0
すすぐ,spülen,衣服,Kleidung,0.28118214,0.45070475
すすぐ,spülen,名前,Name,0.27524096,0.1424832
すすぐ,spülen,祖母,Großmutter,0.2709871,0.30342278
すすぐ,spülen,スキー,Ski,0.270534,-0.054560814
すすぐ,spülen,時々,manchmal,0.2636524,0.5935732
すすぐ,spülen,世界,Welt,0.26190397,0.20350915
すすぐ,spülen,お母さん,Mutter,0.25810716,0.3288029
すすぐ,spülen,水曜日,Mittwoch,0.25767636,0.27234584
すすぐ,spülen,分ける,teilen,0.25392517,0.33472103
すすぐ,spülen,濡れた,nass,0.2496333,0.086980976
すすぐ,spülen,国家,Staat,0.2488954,0.16056795
すすぐ,spülen,間違い,Fehler,0.24809289,0.37175432
すすぐ,spülen,火曜日,Dienstag,0.24549648,0.2377541
すすぐ,spülen,祖父,Großvater,0.24517335,0.30063826
すすぐ,spülen,女の子,Mädchen,0.24356176,0.45307726
すすぐ,spülen,引っ掻く,kratzen,0.24303386,0.4832309
すすぐ,spülen,金曜日,Freitag,0.23642813,0.040128715
すすぐ,spülen,動物,Tier,0.23372038,-0.09748665
すすぐ,spülen,曲げる,biegen,0.23275459,0.383364
すすぐ,spülen,後ろに,hinter,0.22815558,0.36287025
すすぐ,spülen,ひんやりした,frisch,0.2255785,0.30431983
すすぐ,spülen,木曜日,Donnerstag,0.22493365,0.17417872
すすぐ,spülen,月曜日,Montag,0.22145912,0.09826641
すすぐ,spülen,結び目,Knoten,0.22041494,0.5099082
ずらす,schieben,ずらす,schieben,0.99999994,1.0
ずらす,schieben,寝付く,einschlafen,0.21546121,0.35675344
ずらす,schieben,生きた,lebendig,0.21216954,0.40541062
ずらす,schieben,なめる,lecken,0.20644952,0.5809952
ずらす,schieben,一つにする,vereinigen,0.20275882,0.391159
ずらす,schieben,衣服,Kleidung,0.20154501,0.3688559
ずらす,schieben,伝える,mitteilen,0.19561216,0.3748716
ずらす,schieben,理解力,Verstand,0.18786326,0.4200318
ずらす,schieben,名づける,nennen,0.18619984,0.3961847
ずらす,schieben,そちらへ,dorthin,0.18503548,0.495589
ずらす,schieben,受ける,fangen,0.18043551,0.5325576
ずらす,schieben,受ける,erhalten,0.18043551,0.3963292
ずらす,schieben,修理する,reparieren,0.18034405,0.51157975
ずらす,schieben,元気になる,genesen,0.17942677,0.51623815
ずらす,schieben,移動する,sich bewegen,0.174481,0.48590958
ずらす,schieben,或いは,oder,0.16914687,0.3314042
ずらす,schieben,奥さん,Ehefrau,0.16858712,0.2932552
ずらす,schieben,ブーツ,Stiefel,0.16410476,0.25716114
ずらす,schieben,座らせる,setzen,0.16382058,0.38337058
ずらす,schieben,お父さん,Vater,0.16034554,0.19747385
ずらす,schieben,掃除する,reinigen,0.15476403,0.38413614
ずらす,schieben,掃除する,fegen,0.15476403,0.43906605
ずらす,schieben,放牧する,hüten,0.15207386,0.35044122
ずらす,schieben,成功する,gelingen,0.15205139,0.5317874
ずらす,schieben,起こる,passieren,0.15002067,0.42545077
ずらす,schieben,保存する,bewahren,0.14824839,0.5006578
ずらす,schieben,そして,und,0.14519158,0.4757522
せいで,wegen,せいで,wegen,1.0000001,1.0
せいで,wegen,座らせる,setzen,0.26267755,0.2366325
せいで,wegen,曲げる,biegen,0.23561679,0.29020452
せいで,wegen,支払う,zahlen,0.23532224,0.1716004
せいで,wegen,滑らかな,glatt,0.23191197,0.1658427
せいで,wegen,台無しにする,verderben,0.23174602,0.47159648
せいで,wegen,別れる,sich trennen,0.2295461,0.2721706
せいで,wegen,別れる,verlassen,0.2295461,0.33314967
せいで,wegen,止まる,anhalten,0.21040179,0.3296765
せいで,wegen,気が付く,bemerken,0.19092692,0.3170957
せいで,wegen,揺さぶる,rütteln,0.19023006,0.3039589
せいで,wegen,揺さぶる,schütteln,0.19023006,0.42713535
せいで,wegen,病気になる,krank werden,0.18846746,0.38383222
せいで,wegen,助ける,retten,0.18508211,0.29515874
せいで,wegen,餌をやる,füttern,0.18136932,0.31978542
せいで,wegen,取り引き,Geschäft,0.17928496,0.26263022
せいで,wegen,どこでも,überall,0.17751329,0.36832523
せいで,wegen,明るい,hell,0.17489669,0.15347001
せいで,wegen,ぴかぴか光る,funkeln,0.17153856,0.20284615
せいで,wegen,切り取る,abschneiden,0.17080174,0.2735519
せいで,wegen,煙を出す,rauchen,0.17067318,0.29366434
せいで,wegen,水をやる,gießen,0.16784906,0.17349926
せいで,wegen,バター,Butter,0.16775666,0.26772964
せいで,wegen,咳をする,husten,0.16513376,0.23112628
せいで,wegen,思い出す,sich erinnern an,0.16171443,0.2412037
せいで,wegen,なめる,lecken,0.16103598,0.2744754
せいで,wegen,怠惰な,faul,0.16023187,-0.17706859
そこへ,dorthin,そこへ,dorthin,0.99999994,1.0
そこへ,dorthin,綺麗な,schön,0.31132206,0.28258
そこへ,dorthin,修理する,reparieren,0.29474086,0.2730693
そこへ,dorthin,立ち上がる,sich erheben,0.28560647,0.3082726
そこへ,dorthin,柔らかい,weich,0.279373,0.31518763
そこへ,dorthin,出来る,können,0.25353125,0.37619674
そこへ,dorthin,寒気がする,frieren,0.2426351,0.24340478
そこへ,dorthin,お願いする,bitten,0.2347052,0.42280656
そこへ,dorthin,年齢,Alter,0.22132336,0.21954322
そこへ,dorthin,強さ,Stärke,0.22108868,0.031673178
そこへ,dorthin,引っ掻く,kratzen,0.2098419,0.35410726
そこへ,dorthin,干し草,Heu,0.20615852,0.17508286
そこへ,dorthin,ゆとり,Platz,0.19459815,-0.06396492
そこへ,dorthin,どなた,wer,0.19404437,0.32741013
そこへ,dorthin,ひどい,schlimm,0.1929877,0.13574705
そこへ,dorthin,医者,Arzt,0.19293523,0.17814536
そこへ,dorthin,招待する,einladen,0.19274919,0.37006465
そこへ,dorthin,スコップ,Spaten,0.19017723,0.3083067
